-0.000044502317905426025390625000, 94051.669000
-0.000043429434299468994140625000, 94192.676000
-0.000042326748371124267578125000, 94333.683000
-0.000040844082832336425781250000, 94474.690000
-0.000039480626583099365234375000, 94615.697000
-0.000038728117942810058593750000, 94756.704000
-0.000037662684917449951171875000, 94897.711000
-0.000036783516407012939453125000, 95038.718000
-0.000035859644412994384765625000, 95179.725000
-0.000034667551517486572265625000, 95320.732000
-0.000033296644687652587890625000, 95461.739000
-0.000032193958759307861328125000, 95602.746000
-0.000034786760807037353515625000, 95743.753000
-0.000033259391784667968750000000, 95884.760000
-0.000032015144824981689453125000, 96025.767000
-0.000030748546123504638671875000, 96166.774000
-0.000029422342777252197265625000, 96307.781000
-0.000028170645236968994140625000, 96448.788000
-0.000027157366275787353515625000, 96589.795000
-0.000025719404220581054687500000, 96730.802000
-0.000024229288101196289062500000, 96871.809000
-0.000023335218429565429687500000, 97012.816000
-0.000022292137145996093750000000, 97153.823000
-0.000021688640117645263671875000, 97294.830000
-0.000020451843738555908203125000, 97435.837000
-0.000019699335098266601562500000, 97576.844000
-0.000018201768398284912109375000, 97717.851000
-0.000016912817955017089843750000, 97858.858000
-0.000016555190086364746093750000, 97999.865000
-0.000015400350093841552734375000, 98140.872000
-0.000014387071132659912109375000, 98281.879000
-0.000013142824172973632812500000, 98422.886000
-0.000011809170246124267578125000, 98563.893000
-0.000010728836059570312500000000, 98704.900000
-0.000009976327419281005859375000, 98845.907000
-0.000008478760719299316406250000, 98986.914000
-0.000007271766662597656250000000, 99127.921000
-0.000005967915058135986328125000, 99268.928000
-0.000004708766937255859375000000, 99409.935000
-0.000003799796104431152343750000, 99550.942000
-0.000002421438694000244140625000, 99691.949000
-0.000000432133674621582031250000, 99832.956000
0.000000566244125366210937500000, 99973.963000
0.000002242624759674072265625000, 100114.970000
0.000004164874553680419921875000, 100255.977000
0.000005148351192474365234375000, 100396.984000
0.000006936490535736083984375000, 100537.991000
0.000007890164852142333984375000, 100678.998000
0.000009424984455108642578125000, 100820.005000
0.000010490417480468750000000000, 100961.012000
0.000012025237083435058593750000, 101102.019000
0.000014103949069976806640625000, 101243.026000
0.000015191733837127685546875000, 101384.033000
0.000016666948795318603515625000, 101525.040000
0.000017464160919189453125000000, 101666.047000
0.000018909573554992675781250000, 101807.054000
0.000019855797290802001953125000, 101948.061000
0.000022307038307189941406250000, 102089.068000
0.000023990869522094726562500000, 102230.075000
0.000025488436222076416015625000, 102371.082000
0.000026874244213104248046875000, 102512.089000
0.000027544796466827392578125000, 102653.096000
0.000029549002647399902343750000, 102794.103000
0.000030666589736938476562500000, 102935.110000
0.000031560659408569335937500000, 103076.117000
0.000032886862754821777343750000, 103217.124000
0.000034444034099578857421875000, 103358.131000
0.000035464763641357421875000000, 103499.138000
0.000036559998989105224609375000, 103640.145000
0.000038489699363708496093750000, 103781.152000
0.000040143728256225585937500000, 103922.159000
0.000041268765926361083984375000, 104063.166000
0.000043205916881561279296875000, 104204.173000
0.000044435262680053710937500000, 104345.180000
0.000039607286453247070312500000, 104486.187000
0.000040851533412933349609375000, 104627.194000
0.000043191015720367431640625000, 104768.201000
0.000044092535972595214843750000, 104909.208000
0.000045828521251678466796875000, 105050.215000
0.000046975910663604736328125000, 105191.222000
0.000048398971557617187500000000, 105332.229000
0.000050142407417297363281250000, 105473.236000
0.000052057206630706787109375000, 105614.243000
0.000053666532039642333984375000, 105755.250000
0.000055968761444091796875000000, 105896.257000
0.000057503581047058105468750000, 106037.264000
0.000058874487876892089843750000, 106178.271000
0.000060684978961944580078125000, 106319.278000
0.000062189996242523193359375000, 106460.285000
0.000063665211200714111328125000, 106601.292000
0.000065080821514129638671875000, 106742.299000
0.000067949295043945312500000000, 106883.306000
0.000069089233875274658203125000, 107024.313000
0.000070758163928985595703125000, 107165.320000
0.000071853399276733398437500000, 107306.327000
0.000073470175266265869140625000, 107447.334000
0.000074908137321472167968750000, 107588.341000
0.000076606869697570800781250000, 107729.348000
0.000078111886978149414062500000, 107870.355000
0.000079728662967681884765625000, 108011.362000
0.000081151723861694335937500000, 108152.369000
0.000082835555076599121093750000, 108293.376000
0.000084325671195983886718750000, 108434.383000
0.000085189938545227050781250000, 108575.390000
0.000087089836597442626953125000, 108716.397000
0.000089444220066070556640625000, 108857.404000
0.000091060996055603027343750000, 108998.411000
0.000093109905719757080078125000, 109139.418000
0.000094361603260040283203125000, 109280.425000
0.000096596777439117431640625000, 109421.432000
0.000098377466201782226562500000, 109562.439000
0.000099994242191314697265625000, 109703.446000
0.000100709497928619384765625000, 109844.453000
0.000102236866950988769531250000, 109985.460000
0.000103786587715148925781250000, 110126.467000
0.000106357038021087646484375000, 110267.474000
0.000108733773231506347656250000, 110408.481000
0.000109657645225524902343750000, 110549.488000
0.000111624598503112792968750000, 110690.495000
0.000113710761070251464843750000, 110831.502000
0.000115841627120971679687500000, 110972.509000
0.000117428600788116455078125000, 111113.516000
0.000119566917419433593750000000, 111254.523000
0.000120833516120910644531250000, 111395.530000
0.000123538076877593994140625000, 111536.537000
0.000125415623188018798828125000, 111677.544000
0.000127851963043212890625000000, 111818.551000
0.000129699707031250000000000000, 111959.558000
0.000131778419017791748046875000, 112100.565000
0.000133313238620758056640625000, 112241.572000
0.000132128596305847167968750000, 112382.579000
0.000133819878101348876953125000, 112523.586000
0.000135824084281921386718750000, 112664.593000
0.000138163566589355468750000000, 112805.600000
0.000139750540256500244140625000, 112946.607000
0.000142313539981842041015625000, 113087.614000
0.000144690275192260742187500000, 113228.621000
0.000146493315696716308593750000, 113369.628000
0.000148966908454895019531250000, 113510.635000
0.000150553882122039794921875000, 113651.642000
0.000153362751007080078125000000, 113792.649000
0.000154741108417510986328125000, 113933.656000
0.000156581401824951171875000000, 114074.663000
0.000158257782459259033203125000, 114215.670000
0.000160731375217437744140625000, 114356.677000
0.000162810087203979492187500000, 114497.684000
0.000164866447448730468750000000, 114638.691000
0.000166811048984527587890625000, 114779.698000
0.000167123973369598388671875000, 114920.705000
0.000169456005096435546875000000, 115061.712000
0.000171385705471038818359375000, 115202.719000
0.000173874199390411376953125000, 115343.726000
0.000175483524799346923828125000, 115484.733000
0.000177286565303802490234375000, 115625.740000
0.000179551541805267333984375000, 115766.747000
0.000182054936885833740234375000, 115907.754000
0.000183314085006713867187500000, 116048.761000
0.000187262892723083496093750000, 116189.768000
0.000189498066902160644531250000, 116330.775000
0.000191584229469299316406250000, 116471.782000
0.000193350017070770263671875000, 116612.789000
0.000195659697055816650390625000, 116753.796000
0.000196963548660278320312500000, 116894.803000
0.000198788940906524658203125000, 117035.810000
0.000201120972633361816406250000, 117176.817000
0.000203162431716918945312500000, 117317.824000
0.000205121934413909912109375000, 117458.831000
0.000206924974918365478515625000, 117599.838000
0.000210046768188476562500000000, 117740.845000
0.000212416052818298339843750000, 117881.852000
0.000215172767639160156250000000, 118022.859000
0.000218100845813751220703125000, 118163.866000
0.000221207737922668457031250000, 118304.873000
0.000223994255065917968750000000, 118445.880000
0.000226780772209167480468750000, 118586.887000
0.000229530036449432373046875000, 118727.894000
0.000231862068176269531250000000, 118868.901000
0.000234618782997131347656250000, 119009.908000
0.000237263739109039306640625000, 119150.915000
0.000239893794059753417968750000, 119291.922000
0.000242397189140319824218750000, 119432.929000
0.000244855880737304687500000000, 119573.936000
0.000243581831455230712890625000, 119714.943000
0.000242285430431365966796875000, 119855.950000
0.000244542956352233886718750000, 119996.957000
0.000247530639171600341796875000, 120137.964000
0.000250123441219329833984375000, 120278.971000
0.000252768397331237792968750000, 120419.978000
0.000255562365055084228515625000, 120560.985000
0.000258378684520721435546875000, 120701.992000
0.000261008739471435546875000000, 120842.999000
0.000263504683971405029296875000, 120984.006000
0.000265493988990783691406250000, 121125.013000
0.000267617404460906982421875000, 121266.020000
0.000270403921604156494140625000, 121407.027000
0.000273779034614562988281250000, 121548.034000
0.000276505947113037109375000000, 121689.041000
0.000278979539871215820312500000, 121830.048000
0.000281564891338348388671875000, 121971.055000
0.000284671783447265625000000000, 122112.062000
0.000287853181362152099609375000, 122253.069000
0.000290453433990478515625000000, 122394.076000
0.000292226672172546386718750000, 122535.083000
0.000294797122478485107421875000, 122676.090000
0.000297181308269500732421875000, 122817.097000
0.000299721956253051757812500000, 122958.104000
0.000301718711853027343750000000, 123099.111000
0.000304594635963439941406250000, 123240.118000
0.000307530164718627929687500000, 123381.125000
0.000309452414512634277343750000, 123522.132000
0.000312805175781250000000000000, 123663.139000
0.000315085053443908691406250000, 123804.146000
0.000318385660648345947265625000, 123945.153000
0.000321254134178161621093750000, 124086.160000
0.000324919819831848144531250000, 124227.167000
0.000327050685882568359375000000, 124368.174000
0.000330276787281036376953125000, 124509.181000
0.000333227217197418212890625000, 124650.188000
0.000336535274982452392578125000, 124791.195000
0.000339195132255554199218750000, 124932.202000
0.000342145562171936035156250000, 125073.209000
0.000345498323440551757812500000, 125214.216000
0.000348515808582305908203125000, 125355.223000
0.000351555645465850830078125000, 125496.230000
0.000354520976543426513671875000, 125637.237000
0.000357717275619506835937500000, 125778.244000
0.000360712409019470214843750000, 125919.251000
0.000363551080226898193359375000, 126060.258000
0.000367008149623870849609375000, 126201.265000
0.000370815396308898925781250000, 126342.272000
0.000374078750610351562500000000, 126483.279000
0.000377036631107330322265625000, 126624.286000
0.000380538403987884521484375000, 126765.293000
0.000384420156478881835937500000, 126906.300000
0.000387683510780334472656250000, 127047.307000
0.000391304492950439453125000000, 127188.314000
0.000394754111766815185546875000, 127329.321000
0.000398010015487670898437500000, 127470.328000
0.000401325523853302001953125000, 127611.335000
0.000404976308345794677734375000, 127752.342000
0.000407710671424865722656250000, 127893.349000
0.000411510467529296875000000000, 128034.356000
0.000415161252021789550781250000, 128175.363000
0.000418439507484436035156250000, 128316.370000
0.000421449542045593261718750000, 128457.377000
0.000425100326538085937500000000, 128598.384000
0.000428423285484313964843750000, 128739.391000
0.000432059168815612792968750000, 128880.398000
0.000435538589954376220703125000, 129021.405000
0.000439502298831939697265625000, 129162.412000
0.000442974269390106201171875000, 129303.419000
0.000446893274784088134765625000, 129444.426000
0.000449985265731811523437500000, 129585.433000
0.000454105436801910400390625000, 129726.440000
0.000456288456916809082031250000, 129867.447000
0.000460401177406311035156250000, 130008.454000
0.000463992357254028320312500000, 130149.461000
0.000467963516712188720703125000, 130290.468000
0.000471599400043487548828125000, 130431.475000
0.000475294888019561767578125000, 130572.482000
0.000479914247989654541015625000, 130713.489000
0.000484183430671691894531250000, 130854.496000
0.000487215816974639892578125000, 130995.503000
0.000491194427013397216796875000, 131136.510000
0.000494517385959625244140625000, 131277.517000
0.000499069690704345703125000000, 131418.524000
0.000502973794937133789062500000, 131559.531000
0.000508032739162445068359375000, 131700.538000
0.000511616468429565429687500000, 131841.545000
0.000516712665557861328125000000, 131982.552000
0.000520817935466766357421875000, 132123.559000
0.000525198876857757568359375000, 132264.566000
0.000529401004314422607421875000, 132405.573000
